UserId,replyCount,likeCount,publishedAt,UserName,text,authorChannelId,authorChannelUrl,isReply,isReplyToUserId,isReplyToName
UgxRdl-a0AJp6-Kmw994AaABAg,2,40,2023-03-01T13:26:54Z,Midi Music Forever,They don't care about children. It's all about control.,UCvwCEZ3LuYX73l8JcqKejjA,http://www.youtube.com/channel/UCvwCEZ3LuYX73l8JcqKejjA,0,,
UgxRdl-a0AJp6-Kmw994AaABAg.9miNS1ExFsV9mipz-uvjEj,,0,2023-03-01T17:44:56Z,Photlam,"​@Bill KlätschThat cna be solved with restriction the parent enforces, if you so much as weaken that privacy, everyone suffers",UCPdG2j0WSTivybiRXAN_vIw,http://www.youtube.com/channel/UCPdG2j0WSTivybiRXAN_vIw,1,UgxRdl-a0AJp6-Kmw994AaABAg,Midi Music Forever
UgxRdl-a0AJp6-Kmw994AaABAg.9miNS1ExFsV9migZWurLsZ,,3,2023-03-01T16:22:41Z,Bill Klätsch,Well it actually is since all the ppl they target are children of someone...,UCfQ6VMBm_wAnihqYfCqKrlQ,http://www.youtube.com/channel/UCfQ6VMBm_wAnihqYfCqKrlQ,1,UgxRdl-a0AJp6-Kmw994AaABAg,Midi Music Forever
Ugwf1tb3PkCXMbZsixx4AaABAg,0,0,2023-03-01T13:25:28Z,Robert Bistone,lol you have a girlfriend,UCDQgs3jeIeZ2M7OMDv8Zlcw,http://www.youtube.com/channel/UCDQgs3jeIeZ2M7OMDv8Zlcw,0,,
Ugzc4_ZUu6uYPu2eHu94AaABAg,2,10,2023-03-01T13:20:35Z,John Eriksson,There are so many scams as Facebook ads. They seriously need to do something about that. It’s a new one every day.,UCbfdiU0T2DHMEtT9-sCygXw,http://www.youtube.com/channel/UCbfdiU0T2DHMEtT9-sCygXw,0,,
Ugzc4_ZUu6uYPu2eHu94AaABAg.9miMipSz2fa9mjDqJUFrsC,,1,2023-03-01T21:22:12Z,John Eriksson,"@b 
Yep. While earning advertise money on scams. And why are we there again? 😄",UCbfdiU0T2DHMEtT9-sCygXw,http://www.youtube.com/channel/UCbfdiU0T2DHMEtT9-sCygXw,1,Ugzc4_ZUu6uYPu2eHu94AaABAg,John Eriksson
Ugzc4_ZUu6uYPu2eHu94AaABAg.9miMipSz2fa9milKDcVDo4,,4,2023-03-01T17:04:17Z,b,nah fb is busy selling personal data of his users,UCrucKk8EPxO2V9WN7ftli8w,http://www.youtube.com/channel/UCrucKk8EPxO2V9WN7ftli8w,1,Ugzc4_ZUu6uYPu2eHu94AaABAg,John Eriksson
UgwaCif5KlZ51gvohF94AaABAg,0,0,2023-03-01T13:19:37Z,s.sasquatch178,Is lencx clear there is an api for chatgpt under that name on github I downloaded didn't really do much to check tbh,UCPlyQ6H2l240aJP9x5dum4Q,http://www.youtube.com/channel/UCPlyQ6H2l240aJP9x5dum4Q,0,,
Ugwy9mHnSmPNmTBhaHF4AaABAg,37,1002,2023-03-01T13:19:18Z,esotericvv,"i love how they always use the ""it's for the kids"" defense when they are making a power play move to violate your privacy",UC5ki88dmpesIYKSxg-ixhpA,http://www.youtube.com/channel/UC5ki88dmpesIYKSxg-ixhpA,0,,
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9n5Zb5M1WWW,,0,2023-03-10T22:54:54Z,Abbas,Fr,UCxcsme9xxhxrBPuY6V0HUWg,http://www.youtube.com/channel/UCxcsme9xxhxrBPuY6V0HUWg,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9n1PigGXhHS,,1,2023-03-09T08:11:35Z,TYRANT EXTERMINATOR,"“The welfare of the people in particular has always been the alibi of tyrants, and it provides the further advantage of giving the servants of tyranny a good conscience.”― Albert Camus",UCEvBen-pSGz7mNPItNJ2_PQ,http://www.youtube.com/channel/UCEvBen-pSGz7mNPItNJ2_PQ,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mxHQU3lca6,,1,2023-03-07T08:22:51Z,Guinness,And yet are unable to protect kids from Epstein and his clients or prosecute the celebrity perpetrators,UCHYsLTPuGbR1WsXQHxpr94Q,http://www.youtube.com/channel/UCHYsLTPuGbR1WsXQHxpr94Q,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mpGR4UWwfw,,1,2023-03-04T05:40:16Z,Hot Penguin,Child protection or similar stuff is really always the excuse they use...,UCSCpEgiC4GjLr1ebj_TZxPg,http://www.youtube.com/channel/UCSCpEgiC4GjLr1ebj_TZxPg,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9moK9Icwbef,,0,2023-03-03T20:53:34Z,Bosly Porshy,Why change what someone's always in the mood for?,UC9AbJfveN1CDvNAW9cCqlEQ,http://www.youtube.com/channel/UC9AbJfveN1CDvNAW9cCqlEQ,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mmoGj7JwfX,,1,2023-03-03T06:46:59Z,Brian,"Or a war on terror, or war on drugs. That's your top 3 reasons for anything in the world.",UC276Sl5HdJPlFPzzWBE0Xqw,http://www.youtube.com/channel/UC276Sl5HdJPlFPzzWBE0Xqw,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9ml7O9ByYq2,,2,2023-03-02T15:04:16Z,CarlosMen2008,This gives me patriot act flashbacks,UCNANv7k8PEiGmhO9RnV1P9w,http://www.youtube.com/channel/UCNANv7k8PEiGmhO9RnV1P9w,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mkqhywED8D,,0,2023-03-02T12:29:49Z,Rights dont come with Permits,And they are pretty successful doing all that.,UC4IK4-d47eJxsrgFrnbjIgQ,http://www.youtube.com/channel/UC4IK4-d47eJxsrgFrnbjIgQ,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mkH6r80qnf,,0,2023-03-02T07:10:03Z,Thefreakyfreek,And yet nobody wants to investigate anything about the Epstein's island case,UC5ETLzKpeqv9YDe5RXJU6ag,http://www.youtube.com/channel/UC5ETLzKpeqv9YDe5RXJU6ag,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mjgKJWQ6ii,,0,2023-03-02T01:39:50Z,Hank,"At least fed bois and troops with fcrowd control and breaching tools that can cause fires arent a thing here. Good thing saving the children, doesn't mean killing them, here... oh, wait!",UCHc8R6xhNWJl7g0pfBzXscg,http://www.youtube.com/channel/UCHc8R6xhNWJl7g0pfBzXscg,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mjJGmuH_CX,,0,2023-03-01T22:09:39Z,Alkeryn,and also they are themselves a bunch of pedos.,UCVSb3_vE3KIZPqaWnIyupcg,http://www.youtube.com/channel/UCVSb3_vE3KIZPqaWnIyupcg,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mjCHuPnyCr,,1,2023-03-01T21:08:38Z,just here to argue,"​@DERTYthegrower֎ ah yes the bill proposed by the right wing party of uk is from ""one side"" you really just criticised you own beliefs 🤣🤣🤣",UCwBAw907asZQOOH8GxY840A,http://www.youtube.com/channel/UCwBAw907asZQOOH8GxY840A,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mj-D9Qkr8D,,3,2023-03-01T19:14:23Z,DaN Louie,@Michael DeHaven  Because he's a MAGA guy a needs to rant.,UCxJk2OBRi5yclcqyPIKp26Q,http://www.youtube.com/channel/UCxJk2OBRi5yclcqyPIKp26Q,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miu7WfMiiG,,4,2023-03-01T18:21:11Z,Oatlord,Anytime you hear someone talk of some law needed to save kids you can pretty much be assured it's not actually about saving kids. They need to get a new shtick now.,UCQHU1_I97nZxJCvGXHHH-sg,http://www.youtube.com/channel/UCQHU1_I97nZxJCvGXHHH-sg,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miqzM5F2B2,,1,2023-03-01T17:53:43Z,アンディ,"@DERTYthegrower֎ i promise you're not being shadowbanned, you're being intentionally ignored bc you're spouting bullshit. 1) this isn't an american story 2) this is something that happens on both sides of the aisle. open your fucking eyes and stop seeing things in terms of 'parties'.",UCL14LcJb-Hnlxnll9U5W4zw,http://www.youtube.com/channel/UCL14LcJb-Hnlxnll9U5W4zw,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mior0CYjMd,,1,2023-03-01T17:35:06Z,Ice Bridge,Lol yeah liars.,UC3yo9Fn9Mmb_dZ2GPqvczoA,http://www.youtube.com/channel/UC3yo9Fn9Mmb_dZ2GPqvczoA,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mimd2Y-wbG,,3,2023-03-01T17:15:43Z,D Burton,"""At the heart of the First Amendment​ is the recognition of the fundamental importance​ of the free flow of ideas.Freedom to speak one's mind is not only​ an aspect of individual liberty​ ​but essential​ to the quest for truth​ ​and the vitality of society​ as a whole.​ In the world of debate​ ​about public affairs​ many things done with motives​ ​that are less than admirable are nonetheless protected​ by the First Amendment.""Just a great quote from the movie The People vs Larry Flynt.",UCGqpOv1F_HodcORRG4_RsbQ,http://www.youtube.com/channel/UCGqpOv1F_HodcORRG4_RsbQ,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9mijvd8HFOe,,2,2023-03-01T16:52:03Z,Filip,"They always do that. Anytime the goverment passes a law that has a name like ""save the blind injured puppys act"", what they really are doing is alot worse",UCyab4miPBzfXFnKbOR1bY9A,http://www.youtube.com/channel/UCyab4miPBzfXFnKbOR1bY9A,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miijyHVpxl,,0,2023-03-01T16:41:43Z,Albi Dartanan,think of the children! https://youtu.be/phSxxVJCZsc      CVC . I thought the same thing like you 🙂,UCjV6qQ9sqhW3mAbZD6X_uXg,http://www.youtube.com/channel/UCjV6qQ9sqhW3mAbZD6X_uXg,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9midmfNT3yJ,,0,2023-03-01T15:58:24Z,86l ngd,its because they push hot topics like that so that people are easier to manipulate into rushing into solutions but governments have never taken action on real world solutions only action on methods of solidification money/control etc for themselves because governments are not for the people they are for the governments,UCYnWCGcUMSLLMBnrwPrz6sQ,http://www.youtube.com/channel/UCYnWCGcUMSLLMBnrwPrz6sQ,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9middXYicNv,,6,2023-03-01T15:57:09Z,Leinad Reign,"Yea, and they do this in many countries with that argument...",UCojNo-_JzTorwM_XjCYAKAg,http://www.youtube.com/channel/UCojNo-_JzTorwM_XjCYAKAg,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miceRSuXpY,,1,2023-03-01T15:48:32Z,Jerbot,"Yep. The UK government will 100% move the goal post after implementing this to scan for ""extremist content"" and ""hate speech"".",UCxKf4IbqIKEG5ltVqbvNiVQ,http://www.youtube.com/channel/UCxKf4IbqIKEG5ltVqbvNiVQ,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miaBgL4lHI,,0,2023-03-01T15:27:00Z,Silencio Thequiet,"Yeah and to top it up, the same governments label numerous testimonies on the existence of international pedophile networks involving secret societies as conspiracy theories.
You can't make this sh*t up..",UCu2d0nuBYQy4BKmhQ82dx7g,http://www.youtube.com/channel/UCu2d0nuBYQy4BKmhQ82dx7g,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miZbFULNIg,,4,2023-03-01T15:13:09Z,cvc,"Wont somebody please think of the children!

-simpsons pastor wife",UC1C6Ux6-3gQSVU-W8QyW0mg,http://www.youtube.com/channel/UC1C6Ux6-3gQSVU-W8QyW0mg,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miTxuhX0lJ,,1,2023-03-01T14:23:48Z,Jack Mott,I'll stop saying that about speeding cameras as soon as people stop killing the kids with their cars. and me.,UCnHvMT-7FjTRPUGLVj9mgaA,http://www.youtube.com/channel/UCnHvMT-7FjTRPUGLVj9mgaA,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miSu_SvFRP,,1,2023-03-01T14:14:37Z,CoolGuy Nikolay42,That's how people end up got eventually one way or the other.,UCRG9AXC3SDMI54qZIgtteeA,http://www.youtube.com/channel/UCRG9AXC3SDMI54qZIgtteeA,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miS3nzJDK3,,34,2023-03-01T14:07:16Z,Michael DeHaven,"@DERTYthegrower֎ Dude, this is totally bipartisan. Both sides do it for different reasons. Really, it's just governments do this. Besides why are you bringing American politics in to this? This is a UK story.",UCSKGkrmbQ8avW9v-GOwUkQQ,http://www.youtube.com/channel/UCSKGkrmbQ8avW9v-GOwUkQQ,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miRK5dYKnj,,0,2023-03-01T14:00:46Z,TheGhostFart,considering the number of groups in the uk that are known and openly exploit children that go completely unimpeded makes anything they say about protecting children look like an absolute joke,UCF_YzjF5RcZUM82yes_m-_A,http://www.youtube.com/channel/UCF_YzjF5RcZUM82yes_m-_A,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miQRAtVfWW,,0,2023-03-01T13:52:59Z,corrupted,"i love how they say ""its for the kids"" when the messaging app called ""kik"" is full of pedophiles and can be seen bright as a day.",UCTb29rqrAuptQk9DHSbeYMw,http://www.youtube.com/channel/UCTb29rqrAuptQk9DHSbeYMw,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miQOxWvm8d,,4,2023-03-01T13:52:41Z,DERTYthegrower֎,PEL0$I AND JOE'S FAVORITE LINE to get soccer moms on their side without ever thinking twice about what they are saying..,UCNlJtQ-jGRinT9geRGslvDw,http://www.youtube.com/channel/UCNlJtQ-jGRinT9geRGslvDw,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miQJOy9K9c,,5,2023-03-01T13:51:56Z,DERTYthegrower֎,"It hides my comments if I point out what side does that most... (nancy said it often and got called out for it, as did Joe's whole squad)",UCNlJtQ-jGRinT9geRGslvDw,http://www.youtube.com/channel/UCNlJtQ-jGRinT9geRGslvDw,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miQHcNRTUt,,26,2023-03-01T13:51:41Z,TheIlluminatiMember,Meanwhile they're hanging out on €pst€ins island,UCf7Gs719ekjraB-wyCNGlzw,http://www.youtube.com/channel/UCf7Gs719ekjraB-wyCNGlzw,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miQFTTAcl9,,0,2023-03-01T13:51:23Z,DERTYthegrower֎,Nancy Pelosi was famous for using that 'for the children' excuse card... do NOT let the elites use that on you for their auto-replies... always call them out on it.,UCNlJtQ-jGRinT9geRGslvDw,http://www.youtube.com/channel/UCNlJtQ-jGRinT9geRGslvDw,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miQAlf4agm,,0,2023-03-01T13:50:45Z,DERTYthegrower֎,"Nancy Pelosi and Joe sure love using that excuse when it has little to do with that, they use it to get the soccer moms to repeat their bias.",UCNlJtQ-jGRinT9geRGslvDw,http://www.youtube.com/channel/UCNlJtQ-jGRinT9geRGslvDw,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miQ7diHUzq,,22,2023-03-01T13:50:19Z,DERTYthegrower֎,"Always call that one out... the one side (joe's) loves to use that for the children thing... there is a famous meme from Nancy Pelosi always using that ""for the children!"" card. and its not even close to accurate...",UCNlJtQ-jGRinT9geRGslvDw,http://www.youtube.com/channel/UCNlJtQ-jGRinT9geRGslvDw,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miNqUG8t4q,,57,2023-03-01T13:30:22Z,H.E. Pennypacker,"Its more than just privacy, they lean on that for many political motivations.",UCEaeC3TzXmkfRi2HL5zHjFg,http://www.youtube.com/channel/UCEaeC3TzXmkfRi2HL5zHjFg,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
Ugwy9mHnSmPNmTBhaHF4AaABAg.9miM_MOgFHX9miNeBiigOK,,1,2023-03-01T13:28:41Z,Liam Rooney,Welcome to the managed decline of your rights and privacy.,UC9od0W5BXDqsmOPKRpBWzoQ,http://www.youtube.com/channel/UC9od0W5BXDqsmOPKRpBWzoQ,1,Ugwy9mHnSmPNmTBhaHF4AaABAg,esotericvv
UgyHAr1hXNLl5m-ajKZ4AaABAg,4,3,2023-03-01T13:16:31Z,Stage6Fan,What does it mean that hackers and scammers are endlessly creative and energetic while governments are plodding clowns?,UCDR7VmJvksJZjaZR2ClmSJg,http://www.youtube.com/channel/UCDR7VmJvksJZjaZR2ClmSJg,0,,
UgyHAr1hXNLl5m-ajKZ4AaABAg.9miMFyjMD549mqJ4rPNIjM,,0,2023-03-04T15:22:42Z,lemaghribi,Private companies versus public ones.,UCWRBQP_aqJjJnqS9yUQiEtg,http://www.youtube.com/channel/UCWRBQP_aqJjJnqS9yUQiEtg,1,UgyHAr1hXNLl5m-ajKZ4AaABAg,Stage6Fan
UgyHAr1hXNLl5m-ajKZ4AaABAg.9miMFyjMD549moLcQF3Lfu,,0,2023-03-03T21:06:25Z,Bosly Porshy,Light things are nimble.,UC9AbJfveN1CDvNAW9cCqlEQ,http://www.youtube.com/channel/UC9AbJfveN1CDvNAW9cCqlEQ,1,UgyHAr1hXNLl5m-ajKZ4AaABAg,Stage6Fan
UgyHAr1hXNLl5m-ajKZ4AaABAg.9miMFyjMD549miUuxzF89i,,0,2023-03-01T14:32:09Z,Felicity Chevalier,that's just real life,UC6lTbxau31Y0gi-JssvY9IA,http://www.youtube.com/channel/UC6lTbxau31Y0gi-JssvY9IA,1,UgyHAr1hXNLl5m-ajKZ4AaABAg,Stage6Fan
UgyHAr1hXNLl5m-ajKZ4AaABAg.9miMFyjMD549miNCE6fWtD,,0,2023-03-01T13:24:44Z,Hugo Gonzalez,It means nerds live to hack and bureaucrats just want to get paid and go home.,UCBpLWgiQ0QJja-H3Rh0ffpg,http://www.youtube.com/channel/UCBpLWgiQ0QJja-H3Rh0ffpg,1,UgyHAr1hXNLl5m-ajKZ4AaABAg,Stage6Fan
Ugy5eb1aUAM6eleYMwl4AaABAg,0,1,2023-03-01T13:15:11Z,cherubin7th,"What the UK does is a scam. Pedos are afraid and will circumvent it. But non pedos are naive and they are the one who will get scanned. The real point they do is, they want to monitor people to destroy dissent.",UC4vK6EFGLz6qUPmZ-dBPYSw,http://www.youtube.com/channel/UC4vK6EFGLz6qUPmZ-dBPYSw,0,,
UgxMXH7gTytRfbAL2wV4AaABAg,4,0,2023-03-01T13:13:09Z,SuperiorBacon,"Well ChatGPT is open-source and as much people want advertising for open-source software, for now its not happening.
People should know this",UC9Ep_8djplh1MpJok9pOuaA,http://www.youtube.com/channel/UC9Ep_8djplh1MpJok9pOuaA,0,,
UgxMXH7gTytRfbAL2wV4AaABAg.9miLsISn1mg9miivP21l0q,,0,2023-03-01T16:43:16Z,SuperiorBacon,@Seytonic OpenAI is proprietary but ChatGPT is open-source,UC9Ep_8djplh1MpJok9pOuaA,http://www.youtube.com/channel/UC9Ep_8djplh1MpJok9pOuaA,1,UgxMXH7gTytRfbAL2wV4AaABAg,SuperiorBacon
UgxMXH7gTytRfbAL2wV4AaABAg.9miLsISn1mg9miXaJEcPcU,,0,2023-03-01T14:55:32Z,BlunderingFool,​@Seytonic It isn't. It wouldn't be left-wing lobotomised if it were open source.,UCJXSKwDSEY3-djsE1ulEcdg,http://www.youtube.com/channel/UCJXSKwDSEY3-djsE1ulEcdg,1,UgxMXH7gTytRfbAL2wV4AaABAg,SuperiorBacon
UgxMXH7gTytRfbAL2wV4AaABAg.9miLsISn1mg9miN24QgY5H,,0,2023-03-01T13:23:21Z,Wyatt Parker,"@Seytonic gpt-3 is open source, but chatgpt i think is closely related to gpt-3 but designed to cater to more average users and is not open source. if you want a good idea of how chatgpt behaves check out gpt-3",UCzm7qCaJYVO7iVQVIPdb5aw,http://www.youtube.com/channel/UCzm7qCaJYVO7iVQVIPdb5aw,1,UgxMXH7gTytRfbAL2wV4AaABAg,SuperiorBacon
UgxMXH7gTytRfbAL2wV4AaABAg.9miLsISn1mg9miMHlY9K7z,,5,2023-03-01T13:16:45Z,Seytonic,I don't think chatGPT is open source (sadly),UCW6xlqxSY3gGur4PkGPEUeA,http://www.youtube.com/channel/UCW6xlqxSY3gGur4PkGPEUeA,1,UgxMXH7gTytRfbAL2wV4AaABAg,SuperiorBacon
UgylAvGdlIG9gj7gZzR4AaABAg,0,7,2023-03-01T13:12:07Z,fizip,"Best part is the downloaded ""lisence"" file. XD",UC3c2z4XMo161uI1OsriMTLA,http://www.youtube.com/channel/UC3c2z4XMo161uI1OsriMTLA,0,,
UgzLKb4hTcLOpE5hGHJ4AaABAg,37,761,2023-03-01T13:10:17Z,gnif,"The exe padding isn't to make it ""seem more legit"", it's to make the file too large to submit to online scanning services like virus total.",UCSAXsBMga3Y2wYSPwFI5f5w,http://www.youtube.com/channel/UCSAXsBMga3Y2wYSPwFI5f5w,0,,
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9myDNDOb1ha,,0,2023-03-07T17:06:42Z,Hayden Rose,Haha I just saw a video of hardware security that went through this with all the fake malwaee apps poipng up now,UCCo1pytyz-ZbqTO0tP_SwDA,http://www.youtube.com/channel/UCCo1pytyz-ZbqTO0tP_SwDA,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9muGmH9TWWe,,1,2023-03-06T04:19:31Z,Mavrik9000,@UndisputableFāx&™ Which ones don't scan large downloads?,UCvgXi-dxi_PMdi7fxZmzVzw,http://www.youtube.com/channel/UCvgXi-dxi_PMdi7fxZmzVzw,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9muGbSKvatP,,1,2023-03-06T04:18:02Z,Mavrik9000,@M0N7Y5 Which anti-virus software are you using? Maybe get a different one.,UCvgXi-dxi_PMdi7fxZmzVzw,http://www.youtube.com/channel/UCvgXi-dxi_PMdi7fxZmzVzw,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9modbFUQpe6,,0,2023-03-03T23:52:17Z,Lars Paulsen,Agree :),UCOnAz0qfP9XKJZfiZZaVmjg,http://www.youtube.com/channel/UCOnAz0qfP9XKJZfiZZaVmjg,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9moRHMjxRtj,,2,2023-03-03T21:55:50Z,Snudget,"To make it seem practical, the file should be 300TB instead",UChjYdhXnCjhOw-x1cnaDNHA,http://www.youtube.com/channel/UChjYdhXnCjhOw-x1cnaDNHA,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9mnVpaJcdRN,,0,2023-03-03T13:16:21Z,Peter,"appart from the real reason the OP mentioned, i am sorry Seytonic, but 300Mb installer for an app that mostly comm. with server is definitely not legit.",UCsojTd0X8AvYLq-xNIHbVuw,http://www.youtube.com/channel/UCsojTd0X8AvYLq-xNIHbVuw,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9mkGwmms1ai,,1,2023-03-02T07:08:32Z,anteshell,"@Zxcer well, to that I say that we are long past the dial-up era. The latter part of my previous comment applies here too. Very unlikely that for people who know how to get the hash sum from a file would have so slow connection that it would be worth to go through the extra steps of getting the hash.",UC2Oi7zSClpBNtTInvORMzAg,http://www.youtube.com/channel/UC2Oi7zSClpBNtTInvORMzAg,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9mkEPunUnB7,,1,2023-03-02T06:46:26Z,Zxcer,"@anteshell na i mean like if u were investigating this malware sample yourself, submit the hash to virustotal instead of uploading the entire file.",UC1dHMxVqRSv97WwYe9sNtKA,http://www.youtube.com/channel/UC1dHMxVqRSv97WwYe9sNtKA,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9mkDFFiw5f1,,1,2023-03-02T06:36:15Z,anteshell,@Zxcer Where? Where do you think to get original hash to compare to when there is no official download? And why would you think people falling for these would know to check such thing?,UC2Oi7zSClpBNtTInvORMzAg,http://www.youtube.com/channel/UC2Oi7zSClpBNtTInvORMzAg,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
UgzLKb4hTcLOpE5hGHJ4AaABAg.9miLYKbV8CY9mkBaF9WzsQ,,0,2023-03-02T06:21:46Z,Zxcer,yea but cant you just get the file's md5/sha256 instead,UC1dHMxVqRSv97WwYe9sNtKA,http://www.youtube.com/channel/UC1dHMxVqRSv97WwYe9sNtKA,1,UgzLKb4hTcLOpE5hGHJ4AaABAg,gnif
